"1f50c43a-8989-4748-9c0f-bd3d7487fefa.csv","Straßenkreuzung","http://dbpedia.org/ontology/RoadJunction","0"
"210c16cf-288f-4bef-aeea-49b1939746a3.csv","Radrennen","http://dbpedia.org/ontology/CyclingRace","0"
"215a1cfc-6455-4b58-90fc-985e974ca5c4.csv","Soapoper Charakter","http://dbpedia.org/ontology/SoapCharacter","0"
"2183d72a-11c7-4a3f-bbcb-228ed344d9a3.csv","Filmfestival","http://dbpedia.org/ontology/FilmFestival","0"
"2188f85f-6175-4313-8b1a-8b43a831ae4e.csv","ceimiceán","http://dbpedia.org/ontology/ChemicalSubstance","0"
"2196a622-0e99-4648-a903-a1cedb24900e.csv","Journalist","http://dbpedia.org/ontology/Journalist","0"
"22889118-a09b-4ce0-ac34-9a690ad6314c.csv","Fisch","http://dbpedia.org/ontology/Fish","0"
"23172c87-1a24-4f0d-bae1-c6f1d35e49a0.csv","American Footballspieler","http://dbpedia.org/ontology/AmericanFootballPlayer","0"
"23cd63e2-f550-4763-a20b-12d23f00fb34.csv","Nachname","http://dbpedia.org/ontology/Surname","0"
"2481a49d-d08c-48b0-b56a-1469934de7d4.csv","Gouverneur","http://dbpedia.org/ontology/Governor","0"
"248d6462-728a-4d3e-9c3a-0ca2e471b330.csv","Amtsinhaber","http://dbpedia.org/ontology/OfficeHolder","0"
"24b68d35-dd57-4283-8705-2947f9ea5744.csv","Protein","http://dbpedia.org/ontology/Protein","0"
"24d4e0cb-d3a7-4587-8a68-2ce061d95233.csv","Ereignis","http://dbpedia.org/ontology/Event","0"
"2523a3c0-f4ff-4e1c-ad66-2707e5a6e368.csv","Korbballspieler","http://dbpedia.org/ontology/NetballPlayer","0"
"2531c031-d864-4cc7-aa33-758a257f3ada.csv","Straße","http://dbpedia.org/ontology/Road","0"
"25ae820d-daeb-4aa2-babf-c306f709e52d.csv","Straße","http://dbpedia.org/ontology/Road","0"
"2622e556-0b6a-4fa6-a27e-24f4dc3855eb.csv","Theaterstück","http://dbpedia.org/ontology/Play","0"
"263c8791-5401-4568-ad41-88f39610f3e3.csv","Palmfarn","http://dbpedia.org/ontology/Cycad","0"
"2674cace-9b37-43f9-b49f-963763c60fa0.csv","Baronet","http://dbpedia.org/ontology/Baronet","0"
"26782522-3b8b-4cc9-bda2-47b64846df91.csv","Rennen","http://dbpedia.org/ontology/Race","0"
"275201c8-a4d4-4473-8d2e-b82c141060fc.csv","NCAA","http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete","0"
"2783f3c4-8f97-406c-b84c-8150f9b0f212.csv","Adliger","http://dbpedia.org/ontology/Noble","0"
"27876b7b-2776-4a4a-9d39-90e8c79f0754.csv","Gruppe","http://dbpedia.org/ontology/Group","0"
"2797f407-034b-41ad-97fb-f45f402ed6d6.csv","Pferd","http://dbpedia.org/ontology/Horse","0"
"279d08c4-31cf-447e-82a5-d49002ced37e.csv","militair bouwwerk","http://dbpedia.org/ontology/MilitaryStructure","0"
"27cae5eb-5124-4b2b-8e71-aa74459fd9d8.csv","manga","http://dbpedia.org/ontology/Manga","0"
"288233d2-2b0b-4861-8ccc-c2a0f6b95eac.csv","Gletscher","http://dbpedia.org/ontology/Glacier","0"
"28e3aaee-4f90-4484-add2-6bfcdaeafbc0.csv","Handballspieler","http://dbpedia.org/ontology/HandballPlayer","0"
"292b937b-1787-4423-b650-81181cab52ce.csv","Muskel","http://dbpedia.org/ontology/Muscle","0"
"2971c67c-ee31-4067-a00b-8e0dd6840dc3.csv","Behörde","http://dbpedia.org/ontology/GovernmentAgency","0"
"299665bf-dcd0-420b-b63d-940c745e1153.csv","Lokomotive","http://dbpedia.org/ontology/Locomotive","0"
"299d2c80-1123-48e8-aa81-4e031c26d53e.csv","Dartspieler","http://dbpedia.org/ontology/DartsPlayer","0"
"29bdbbeb-f2d2-4d65-ba34-3059f14718ab.csv","Präsident","http://dbpedia.org/ontology/President","0"
"29c6d71b-6785-4c1f-89ec-e4532f536e49.csv","Oseba","http://dbpedia.org/ontology/Person","0"
"29e3ca6e-e3e0-43ba-ab23-4809814bfdf4.csv","Γαελικός παίκτης παιχνιδιών","http://dbpedia.org/ontology/GaelicGamesPlayer","0"
"29f45ca0-9d9b-48e0-9c95-067784aaa4fa.csv","Erdbeben","http://dbpedia.org/ontology/Earthquake","0"
"29f5173f-92fb-4900-b760-538776ec3fd9.csv","Theaterstück","http://dbpedia.org/ontology/Play","0"
"2aa7490c-0493-4770-9fbc-09a06e2126f5.csv","Gerät","http://dbpedia.org/ontology/Device","0"
"2adc6286-4eb9-4742-9edf-2ee2cec6ddee.csv","Sportsaison","http://dbpedia.org/ontology/SportsSeason","0"
"2b0a6c26-dedb-464b-8885-05d11a45844c.csv","Rennstrecke","http://dbpedia.org/ontology/RaceTrack","0"
"2b1afb7c-71c3-42c2-891b-20a7622717a8.csv","Raumfahrzeug","http://dbpedia.org/ontology/Spacecraft","0"
"2b315288-46d3-41db-90be-6855bdfe1428.csv","Insel","http://dbpedia.org/ontology/Island","0"
"2b5578e2-0fd6-464e-a6c9-61cfb8035079.csv","Food","http://dbpedia.org/ontology/Food","0"
"2b61a69f-49cd-4857-a5c2-d03673e7ccb0.csv","Gerät","http://dbpedia.org/ontology/Device","0"
"2ba2a403-60ce-4977-8054-fda145309329.csv","Genre","http://dbpedia.org/ontology/Genre","0"
"2c0f8160-28d9-473e-8b8a-21748429be0c.csv","religieus","http://dbpedia.org/ontology/Religious","0"
"2c487cb9-2030-492e-bec5-0431b149293c.csv","Radiomoderator","http://dbpedia.org/ontology/RadioHost","0"
"2c572060-e7c7-4240-9c51-565c5c12d5a8.csv","Elektriciteitscentrale","http://dbpedia.org/ontology/PowerStation","0"
"2c6ddf6e-a675-4def-921b-8820ad08f922.csv","Sache","http://dbpedia.org/ontology/Case","0"
"2cdb8689-562b-4e4f-8f18-146c326f6737.csv","Μνημείο Παγκόσμιας Πολιτιστικής Κληρονομιάς (Πληροφορίες ΠΠΚ)","http://dbpedia.org/ontology/WorldHeritageSite","0"
"2cef462e-325d-425e-9dda-453324956519.csv","Kardinal","http://dbpedia.org/ontology/Cardinal","0"
"2dad88e6-a4d2-4892-95ce-4d261a073099.csv","Diözese","http://dbpedia.org/ontology/Diocese","0"
"2dc268ce-3b7f-427a-ab5b-8cae7d61b2b3.csv","Werk","http://dbpedia.org/ontology/Work","0"
"2df9d8ae-a34a-4fde-8582-b8008a1146ed.csv","Fußballspieler","http://dbpedia.org/ontology/SoccerPlayer","0"
"2e110625-951c-4777-891f-0d6a6fcc53f4.csv","Krankenhaus","http://dbpedia.org/ontology/Hospital","0"
"2e1e5f1b-cfbb-46c1-bdcc-368e9f5e043f.csv","Sport Team Saison","http://dbpedia.org/ontology/SportsTeamSeason","0"
"2e30f49a-fbad-4ce0-8e85-0a4711815b32.csv","Diözese","http://dbpedia.org/ontology/Diocese","0"
"2e44de73-3f85-4167-9748-5a7a4cea7486.csv","Sportsaison","http://dbpedia.org/ontology/SportsSeason","0"
"2e7ab5e2-513c-4385-b648-69061e81657f.csv","parti politique","http://dbpedia.org/ontology/PoliticalParty","0"
"2e8b0285-3c97-4312-90f3-dd18a3119c07.csv","Snookerspieler","http://dbpedia.org/ontology/SnookerPlayer","0"
"2e91808f-a463-47ca-a8d3-40b4fe2a62cf.csv","NFL Saison","http://dbpedia.org/ontology/NationalFootballLeagueSeason","0"
"2ea47a54-f5e5-4996-8c38-4c0321e213a1.csv","Insel","http://dbpedia.org/ontology/Island","0"
"2f067f95-78dc-4a01-9651-09d2ff969e57.csv","Rennfahrer","http://dbpedia.org/ontology/RacingDriver","0"
"2f07aa0d-047e-4949-ad90-65d4e25ea511.csv","chemical compound","http://dbpedia.org/ontology/ChemicalCompound","0"
"2f575534-c647-4a6a-ae64-11a634631a9e.csv","Handballspieler","http://dbpedia.org/ontology/HandballPlayer","0"
"2f62d25f-9a15-494c-8529-ec2f27d443a5.csv","Badmintonspieler","http://dbpedia.org/ontology/BadmintonPlayer","0"
"2fd6bbfb-0f07-4ef1-b93c-930eba0e220e.csv","Soapoper Charakter","http://dbpedia.org/ontology/SoapCharacter","0"
"30312774-7b43-409d-bd30-865d0aa162e1.csv","Radrennen","http://dbpedia.org/ontology/CyclingRace","0"
"309a520c-79fe-48c3-936e-bf70883aa524.csv","Radsportteam","http://dbpedia.org/ontology/CyclingTeam","0"
"30e287a2-bf7d-4faf-b9f1-7b277c3218bf.csv","angiosperma","http://dbpedia.org/ontology/FloweringPlant","0"
"30e7a15b-88c3-4fdc-8523-d4d7b075cb62.csv","Amphibie","http://dbpedia.org/ontology/Amphibian","0"
"3103ba9f-a43a-43af-bae5-dd1d4b1c94f5.csv","manga","http://dbpedia.org/ontology/Manga","0"
"317830a7-14ff-4536-a18b-a95d7347c962.csv","Journalist","http://dbpedia.org/ontology/Journalist","0"
"31786749-7ab2-46b5-8d24-6faffbe35352.csv","Amtsinhaber","http://dbpedia.org/ontology/OfficeHolder","0"
"31935756-19d4-4ba4-bdd7-f79ffc34685c.csv","Feiertag","http://dbpedia.org/ontology/Holiday","0"
"31fb325c-4b05-44ef-bcb7-dfaf4674a1ed.csv","Motorsport Fahrer","http://dbpedia.org/ontology/MotorsportRacer","0"
"329f559f-981f-4e7a-af8c-df8838caf74a.csv","American-Football-Trainer","http://dbpedia.org/ontology/AmericanFootballCoach","0"
"32ac3256-7e87-4230-b643-27bd094c1861.csv","Rennfahrer","http://dbpedia.org/ontology/RacingDriver","0"
"32e16541-0950-4ab2-87af-f8afec8c3cc8.csv","Jeux Olympiques","http://dbpedia.org/ontology/Olympics","0"
"32ef1b77-8758-43b9-a9ca-c861822447a7.csv","Stern","http://dbpedia.org/ontology/Star","0"
"3355f275-9c90-4d3a-b2e7-ada0aa42ea95.csv","Spinnentier","http://dbpedia.org/ontology/Arachnid","0"
"335dce0c-879d-4b4c-85e7-0bd62c40408a.csv","Konvention","http://dbpedia.org/ontology/Convention","0"
"339cf1e3-67fa-4df3-b6bf-651370a49213.csv","Entomologe","http://dbpedia.org/ontology/Entomologist","0"
"33b46116-8016-496c-8f4e-32334a33e375.csv","Agent","http://dbpedia.org/ontology/Agent","0"
"34197643-509a-47dd-907f-ac970b4cc055.csv","Athlet","http://dbpedia.org/ontology/Athlete","0"
"34a60cf1-9e48-491b-98a5-5190a4eeb7b5.csv","Flughafen","http://dbpedia.org/ontology/Airport","0"
"34edd144-41c0-47a0-b0a6-d0b3e06a9351.csv","Rennen","http://dbpedia.org/ontology/Race","0"
"350f524b-deb5-4ad2-89ed-c2310ac98c8e.csv","Basketballmannschaft","http://dbpedia.org/ontology/BasketballTeam","0"
"355d8b10-fcd4-44b4-a3f9-77e42f3660d5.csv","Schauspieler","http://dbpedia.org/ontology/Actor","0"
"356d51b0-57d1-4256-ae3e-edc1aadc5d11.csv","Embryologie","http://dbpedia.org/ontology/Embryology","0"
"35955baf-ceae-4d58-984c-2acdfcc1fc36.csv","Schauspieler","http://dbpedia.org/ontology/Actor","0"
"35b8f901-b2b3-416c-b137-b07c3934d489.csv","chemical compound","http://dbpedia.org/ontology/ChemicalCompound","0"
"35c6f8aa-a3a3-4a4a-8c1c-3a3b99e3e250.csv","Theater","http://dbpedia.org/ontology/Theatre","0"
"363c7d55-77bb-482e-b4fc-f97292014365.csv","Abgeordneter","http://dbpedia.org/ontology/Congressman","0"
"367a4010-7c81-4aea-a438-5f170ce2ac07.csv","manga","http://dbpedia.org/ontology/Manga","0"
"36d5348a-86b6-4596-9406-3f2b1ab81ea3.csv","Krankenhaus","http://dbpedia.org/ontology/Hospital","0"
"36dfd869-4a8a-4bb1-a60c-2cedd8fca66e.csv","Snookerspieler","http://dbpedia.org/ontology/SnookerPlayer","0"
"371797d5-b09e-4ea2-abad-9744f1ef45c7.csv","Radiomoderator","http://dbpedia.org/ontology/RadioHost","0"
"3728fa99-0528-4c69-abe3-78328e90a677.csv","Gletscher","http://dbpedia.org/ontology/Glacier","0"
"3730c882-dee2-4620-8bee-5c302e1c5fc5.csv","Sendergruppe","http://dbpedia.org/ontology/BroadcastNetwork","0"
"3742beb4-0024-411d-ad9c-51798e3f9085.csv","ceimiceán","http://dbpedia.org/ontology/ChemicalSubstance","0"
"374554f0-0b64-42cb-aefd-b81d278a2d0a.csv","American-Football-Trainer","http://dbpedia.org/ontology/AmericanFootballCoach","0"
"3758cba9-8b71-4051-aa3d-3576fdb60d56.csv","Genre","http://dbpedia.org/ontology/Genre","0"
"379c5e6b-099c-4eae-ad6a-d2de9ab54a92.csv","Spinnentier","http://dbpedia.org/ontology/Arachnid","0"
"3850659d-7a00-4ba7-84af-f2a8a3dfc6c5.csv","Sache","http://dbpedia.org/ontology/Case","0"
"3870c855-33ed-45b3-b709-84f493e9b906.csv","Konifere","http://dbpedia.org/ontology/Conifer","0"
"388c2874-35ab-44e6-87c2-4b41d5ab352e.csv","lieu naturel","http://dbpedia.org/ontology/NaturalPlace","0"
"38a45511-45b3-4e07-ae5d-332dd7ee15ce.csv","Bärlapp","http://dbpedia.org/ontology/ClubMoss","0"
"38b3f23e-a775-4be1-9d00-899ae2f9ce2f.csv","Arterie","http://dbpedia.org/ontology/Artery","0"
"38ddcf96-1362-4989-9355-3d926b4a3501.csv","Bärlapp","http://dbpedia.org/ontology/ClubMoss","0"
"38e67681-c339-45b8-8d6f-a718ff1b0e27.csv","Behörde","http://dbpedia.org/ontology/GovernmentAgency","0"
"38f19155-acb8-41a1-b8bb-ee83bb4d9e69.csv","Brücke","http://dbpedia.org/ontology/Bridge","0"
"38f567ab-bb7d-4781-89f2-f5c6aff7db80.csv","Moderator","http://dbpedia.org/ontology/Presenter","0"
"390408e2-af4a-415f-a9e6-22a7a262a3dd.csv","Wrestling-Veranstaltung","http://dbpedia.org/ontology/WrestlingEvent","0"
"39511351-0e83-4e4a-8ae0-c5355d6c98ca.csv","Cuerpo de agua","http://dbpedia.org/ontology/BodyOfWater","0"
"39b37c98-ceff-4e98-842f-92319db56e9c.csv","Tischtennisspieler","http://dbpedia.org/ontology/TableTennisPlayer","0"
"39b9dacc-3908-4eca-95f7-b046c0abaa31.csv","Ομοσπονδία Καλαθοσφαίρισης","http://dbpedia.org/ontology/BasketballLeague","0"
"3a1681b1-c548-4192-8525-a0937ff3229c.csv","Schlittschuhläufer","http://dbpedia.org/ontology/Skater","0"
"3b012e56-d55c-4ca5-8a21-ece610712f20.csv","Sistema de Transporte Público","http://dbpedia.org/ontology/PublicTransitSystem","0"
"3b3f38aa-df1c-4855-ab83-b4ea95be0f8f.csv","Jeux Olympiques","http://dbpedia.org/ontology/Olympics","0"
"3b40c0cb-66d7-469e-85e4-aee5b1d055ad.csv","Turnier","http://dbpedia.org/ontology/Tournament","0"
"3b46ecaf-913b-4e77-956a-5d66049168bc.csv","Fahrzeugmotor","http://dbpedia.org/ontology/AutomobileEngine","0"
"3b49616a-743d-4609-b425-afb060bf3403.csv","Manga-Charakter","http://dbpedia.org/ontology/AnimangaCharacter","0"
"3b72df0d-e745-415c-b1f6-60d5e6baa5e9.csv","Filmfestival","http://dbpedia.org/ontology/FilmFestival","0"
"3bd7d501-950c-4c96-9c35-b1b0125ad6f5.csv","Arterie","http://dbpedia.org/ontology/Artery","0"
"3c6405f5-c3a9-4af9-86a9-ab8a864139b4.csv","Krankheit","http://dbpedia.org/ontology/Disease","0"
"3c7c07d1-b448-4076-b22d-517fc8d3338b.csv","farn","http://dbpedia.org/ontology/Fern","0"
"3c7f3a77-cf47-4275-8ee6-46165e2f4d3e.csv","Cricketspieler","http://dbpedia.org/ontology/Cricketer","0"
"3c8050af-816e-400c-9f57-2128d340069f.csv","Galaxie","http://dbpedia.org/ontology/Galaxy","0"
"3d170397-a774-4f34-9fb2-5b4160b5edb6.csv","Sache","http://dbpedia.org/ontology/Case","0"
"3d40c1ec-178f-49ae-adcb-9f79f60461be.csv","Flugzeug","http://dbpedia.org/ontology/Aircraft","0"
"3d962cee-3730-4a17-b062-af63df5ccfa8.csv","Abgeordneter","http://dbpedia.org/ontology/Congressman","0"
"3d9ccac8-c5d1-4803-80d8-a9ee8f5ff5bd.csv","Tier","http://dbpedia.org/ontology/Animal","0"
"3e348dbd-4061-4b35-ae75-2c1f793a5f14.csv","Bergkette","http://dbpedia.org/ontology/MountainRange","0"
"3e5f7dd0-34c7-4e66-9a40-948774d14b02.csv","Hockeymannschaft","http://dbpedia.org/ontology/HockeyTeam","0"
"3e76c050-364a-4ad5-b128-ef492e0fc3f8.csv","Formel-1 Rennfahrer","http://dbpedia.org/ontology/FormulaOneRacer","0"
"3e79a9c7-f93f-4629-a626-45304af6ba2b.csv","Speedwayteam","http://dbpedia.org/ontology/SpeedwayTeam","0"
"3f000a77-6b28-4b90-a5c3-6342a5ed2b33.csv","Handballmannschaft","http://dbpedia.org/ontology/HandballTeam","0"
"3f2f3030-3ff3-4259-af90-8d1cc827c157.csv","Miembro de organización","http://dbpedia.org/ontology/OrganisationMember","0"
"3f356d35-93b5-4d2d-b107-45fe288f0efd.csv","Comic","http://dbpedia.org/ontology/Comic","0"
"3f67427d-8ed8-4fa5-990f-8b2ec607ac74.csv","parti politique","http://dbpedia.org/ontology/PoliticalParty","0"
"3f864a4b-e536-4dbf-a4ff-06df4062ee26.csv","Zug","http://dbpedia.org/ontology/Train","0"
"3fb3dd15-36f9-4d5d-a6bc-e102b383bfcb.csv","Behörde","http://dbpedia.org/ontology/GovernmentAgency","0"
"3fd79e36-079d-4c78-878f-27cb4173e0f3.csv","gesellschatliches Ereignis","http://dbpedia.org/ontology/SocietalEvent","0"
"3fd8a213-27cc-424d-a021-a1b886fa7eec.csv","Kardinal","http://dbpedia.org/ontology/Cardinal","0"
"3fe9f25e-f1ae-4467-94dd-26e16c458285.csv","burg","http://dbpedia.org/ontology/Castle","0"
"4022868f-e7f6-4748-a8df-715d07c5a2b6.csv","Banco de dados biológico","http://dbpedia.org/ontology/BiologicalDatabase","0"
"40984d69-afd3-4a77-ab99-002b18b99432.csv","Fußballspieler","http://dbpedia.org/ontology/SoccerPlayer","0"
"40a4cc61-1bf0-44a7-aa78-8ed11c57ef6c.csv","NCAA","http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete","0"
"40ec4ad1-48ab-423c-8239-52d950c77f11.csv","Sport Team Saison","http://dbpedia.org/ontology/SportsTeamSeason","0"
"40f20444-9c05-489a-92ef-6ceec4c912bb.csv","Bach","http://dbpedia.org/ontology/Stream","0"
"40f888a1-32a0-4ade-af10-df44e2a1e0f1.csv","Brauerei","http://dbpedia.org/ontology/Brewery","0"
"4100514a-e99f-4377-839e-b11d8310272d.csv","Zug","http://dbpedia.org/ontology/Train","0"
"4120bb8d-e224-4f74-ac64-da11b34485cb.csv","Amtsinhaber","http://dbpedia.org/ontology/OfficeHolder","0"
"4136306f-879b-4f84-918d-00bd2b242ec9.csv","Comicstrip","http://dbpedia.org/ontology/ComicStrip","0"
"419c9b5a-1c2b-457c-817f-db2af5ef80df.csv","Motorrad","http://dbpedia.org/ontology/Motorcycle","0"
"41afbad7-74fb-4aad-b636-db2eae846bb1.csv","Cricketspieler","http://dbpedia.org/ontology/Cricketer","0"
"42829bc4-a062-451e-80a8-090f446fd51a.csv","Käse","http://dbpedia.org/ontology/Cheese","0"
"42dee311-4ad0-45a8-89e0-b191a026c6e8.csv","sciatore","http://dbpedia.org/ontology/Skier","0"
"432208f2-cf0d-4155-8872-098d4f558be9.csv","Banco de dados","http://dbpedia.org/ontology/Database","0"
"43e4e2ad-5432-47b8-993f-e4795b0542c0.csv","Diözese","http://dbpedia.org/ontology/Diocese","0"
"4427055d-06f5-409e-8845-33ec4f7a2cfb.csv","Vulkan","http://dbpedia.org/ontology/Volcano","0"
"443ecb27-4a18-409a-ab35-efb370e1260f.csv","Tischtennisspieler","http://dbpedia.org/ontology/TableTennisPlayer","0"
"4453e794-fd2f-4e84-abf9-6a2daf1c4120.csv","sciatore","http://dbpedia.org/ontology/Skier","0"
"445eaa0d-4e27-467f-a167-4b025c353905.csv","Weinregion","http://dbpedia.org/ontology/WineRegion","0"
"44b28f92-6ab4-4469-a12a-5f403e395c56.csv","Comicstrip","http://dbpedia.org/ontology/ComicStrip","0"
"44c6688a-cdf6-422c-aa1b-1067bc05a7c5.csv","Muskel","http://dbpedia.org/ontology/Muscle","0"
"4529c24a-2797-4713-808e-0dcb47a033fb.csv","Käse","http://dbpedia.org/ontology/Cheese","0"
"452fff87-20dd-48ee-8e12-33fecbec9601.csv","Käse","http://dbpedia.org/ontology/Cheese","0"
"45358934-6e42-4ba8-a0ac-36eda63d8208.csv","Basketballmannschaft","http://dbpedia.org/ontology/BasketballTeam","0"
"455d5374-bf5e-428e-9bf2-640a0fa7d477.csv","Ort","http://dbpedia.org/ontology/Place","0"
"45ff7933-6692-4951-b8e7-aa65b5e3b95f.csv","geschreven werk","http://dbpedia.org/ontology/WrittenWork","0"
"460eec3a-ce1c-43f7-b7a2-108160511420.csv","Film","http://dbpedia.org/ontology/Film","0"
"4670ee07-09ea-461c-a5d5-3865a62bceea.csv","gesellschatliches Ereignis","http://dbpedia.org/ontology/SocietalEvent","0"
"472b669f-9ebf-4421-a594-0a32d7431353.csv","Flughafen","http://dbpedia.org/ontology/Airport","0"
"475f634a-a227-4263-8f48-1326ed72ceac.csv","American Footballspieler","http://dbpedia.org/ontology/AmericanFootballPlayer","0"
"47980b4f-a1ef-4b05-9ce7-1d77bde601b0.csv","genere musicale","http://dbpedia.org/ontology/MusicGenre","0"
"47b2e399-4702-4f58-8f18-5e99465fdedc.csv","Radsportteam","http://dbpedia.org/ontology/CyclingTeam","0"
"4824d901-9d32-4f30-a7bf-8515aa5c24b5.csv","Handballmannschaft","http://dbpedia.org/ontology/HandballTeam","0"
"483b288f-d1f6-411a-ba27-18e71a4d4630.csv","Tennisspieler","http://dbpedia.org/ontology/TennisPlayer","0"
"485c2417-929f-4d56-917f-5cce03ccfc9b.csv","Skigebiet","http://dbpedia.org/ontology/SkiArea","0"
"488fc415-1a41-43be-97b0-973ba586be22.csv","Boxer","http://dbpedia.org/ontology/Boxer","0"
"49043b28-a4ca-488b-beb1-16c17cc0b493.csv","Food","http://dbpedia.org/ontology/Food","0"
"49569482-e99c-4ef0-a17b-963e99e2feae.csv","Carrierestap","http://dbpedia.org/ontology/CareerStation","0"
"49913d66-aaa3-4b36-ac1e-a79140a4f8b0.csv","militair bouwwerk","http://dbpedia.org/ontology/MilitaryStructure","0"
"4994066b-ed56-41fa-b50b-2720b51412ce.csv","Bergkette","http://dbpedia.org/ontology/MountainRange","0"
"49de352b-4b73-47bf-bb5c-52e6c668797b.csv","Radsportteam","http://dbpedia.org/ontology/CyclingTeam","0"
"49f6c86e-a19a-45ff-9cd1-8b6c5cabad50.csv","Snookerspieler","http://dbpedia.org/ontology/SnookerPlayer","0"
"4a051e67-7009-4a3c-880a-115369682c5b.csv","Künstler","http://dbpedia.org/ontology/Artist","0"
"4a649bf0-c322-4edd-aba8-696b9ac975d5.csv","Feiertag","http://dbpedia.org/ontology/Holiday","0"
"4a845504-881a-4a39-bd1f-527a185dd202.csv","Synchronsprecher","http://dbpedia.org/ontology/VoiceActor","0"
